y1,y2,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1996,1998,0.0909090909090909,-0.0342614045667495,0.00324511434406705,0.966318871453277,0.864233297032761,1.0804630700214
1996,1999,0.0909090909090909,-0.158665757700308,0.00331540610680698,0.853281514086579,0.762220322489235,0.955221634479796
1996,2000,0.0909090909090909,-0.232525106867042,0.00325946740391617,0.792529851155389,0.708629205334505,0.886364208875486
1996,2001,0.0909090909090909,-0.333654833955239,0.00322784271141672,0.716300982339144,0.640818869580305,0.800674140004743
1996,2002,0.0909090909090909,-0.478725488839721,0.0033704977499408,0.619572540927651,0.552935934751693,0.694239801296204
1996,2003,0.0909090909090909,-0.624675000269805,0.003372896250015,0.535435416610353,0.477828630049466,0.599987249259265
1996,2004,0.0909090909090909,-0.739980774371605,0.00348064967382159,0.477123088424054,0.425022644439587,0.535610148036866
1996,2005,0.0909090909090909,-0.849565596956122,0.00349696438621206,0.427600642629886,0.380804813746307,0.480147054284092
1996,2006,0.0909090909090909,-0.985309189602642,0.00349325882617278,0.373323781258695,0.332488334677759,0.419174542735056
1996,2007,0.0909090909090909,-1.09126450772031,0.00351896055330557,0.335791614043168,0.298934380529117,0.377193174843712
1996,2008,0.0909090909090909,-1.09249648259179,0.00342250895682138,0.335378181933887,0.299045748103197,0.376124809099324
1997,1998,0.0909090909090909,0.0418590222483393,0.00313439246382238,1.04274746419506,0.934381163615084,1.16368171408596
1997,1999,0.0909090909090909,-0.0943959809031796,0.00324656437375004,0.909922379007574,0.813774445578437,1.01743024780077
1997,2000,0.0909090909090909,-0.161192618983501,0.00315478933858443,0.851128111885088,0.762403818248641,0.950177642742106
1997,2001,0.0909090909090909,-0.272399054387419,0.00315306181479733,0.761550300456822,0.682184446162768,0.850149638251204
1997,2002,0.0909090909090909,-0.420487233645269,0.00322106670392623,0.65672676247561,0.587591149904319,0.733996828614464
1997,2003,0.0909090909090909,-0.561027158934946,0.003422274757808,0.570622642580642,0.508807530391315,0.639947683115646
1997,2004,0.0909090909090909,-0.693357971009892,0.00343474518235339,0.4998946158824,0.445648394708008,0.560743918200232
1997,2005,0.0909090909090909,-0.780463199564629,0.00337058122291457,0.458193727009156,0.408913247489542,0.513413279612347
1997,2006,0.0909090909090909,-0.929849761861922,0.00343750793765915,0.394612991839477,0.351775191101392,0.442667411652744
1997,2007,0.0909090909090909,-1.02469243489245,0.00350059406422174,0.358906835651572,0.319609510498768,0.403035931178653
1997,2008,0.0909090909090909,-1.03737070797205,0.00338527934944026,0.354385240355089,0.316191387113082,0.397192661470626
1998,1999,0.0909090909090909,-0.125883099590736,0.00299094731243679,0.881717913943998,0.79209602115493,0.98148009711779
1998,2000,0.0909090909090909,-0.200262875348469,0.00290666874879691,0.818515557232045,0.736437098276271,0.90974194401536
1998,2001,0.0909090909090909,-0.306993884364175,0.00290052166501145,0.73565509989218,0.66195965578488,0.817554999414111
1998,2002,0.0909090909090909,-0.441430696282902,0.00312900344525376,0.643115659391667,0.576335009529313,0.717634265689603
1998,2003,0.0909090909090909,-0.595390405011865,0.00319853604605973,0.551347275105788,0.493497568675632,0.615978349361194
1998,2004,0.0909090909090909,-0.710900858215313,0.00311209668093068,0.491201495182603,0.440326077722934,0.547955074833075
1998,2005,0.0909090909090909,-0.813261054768615,0.0032173764713022,0.443409722552276,0.396755927462451,0.495549451047568
1998,2006,0.0909090909090909,-0.960962637596309,0.00325689048465634,0.382524476238694,0.342043909119725,0.427795879477186
1998,2007,0.0909090909090909,-1.05958127852457,0.00329834900532169,0.346600909194016,0.309702082079459,0.387895972308306
1998,2008,0.0909090909090909,-1.0653978798151,0.00312301053502102,0.344590721795136,0.308841117979622,0.384478486297695
1999,2000,0.0909090909090909,-0.0691441037819922,0.0030582692407137,0.933192193863987,0.83733312535843,1.04002534274027
1999,2001,0.0909090909090909,-0.175847956039702,0.00303113483741195,0.838745499830248,0.752950922353172,0.934315893108793
1999,2002,0.0909090909090909,-0.317260270802746,0.00310645983907138,0.728141216562148,0.652789808462767,0.81219042390556
1999,2003,0.0909090909090909,-0.468003323916278,0.00319993413688651,0.626251442046734,0.560528893180536,0.699680022630514
1999,2004,0.0909090909090909,-0.589060804822296,0.00318826453958696,0.554848150806364,0.49671958803837,0.619779203129513
1999,2005,0.0909090909090909,-0.689407221395415,0.00323182058732961,0.501873480769308,0.448956437489157,0.561027684797558
1999,2006,0.0909090909090909,-0.836654903106686,0.00335021085727946,0.433157055005103,0.38670250972376,0.485192181542145
1999,2007,0.0909090909090909,-0.934172878509724,0.00338938394085479,0.392910716064587,0.350540553705975,0.440402199306947
1999,2008,0.0909090909090909,-0.938805296183724,0.00321783301190279,0.391094798810134,0.349942610336971,0.437086359700678
2000,2001,0.0909090909090909,-0.108462502779355,0.00295158466706407,0.897212537162691,0.806586298313611,0.998021338231217
2000,2002,0.0909090909090909,-0.249658415985477,0.00308944152611501,0.779066854409671,0.698654739227114,0.868734053548697
2000,2003,0.0909090909090909,-0.39599241859884,0.0031287813974436,0.673011798290473,0.603129101961977,0.750991585656782
2000,2004,0.0909090909090909,-0.51444849605125,0.00308239465693353,0.597830209439133,0.536191256608754,0.666554993042015
2000,2005,0.0909090909090909,-0.614857655555466,0.00318365572588195,0.540717858014729,0.484108388512026,0.603946985663054
2000,2006,0.0909090909090909,-0.766140424064551,0.00330941334542004,0.464803555445369,0.415242640499998,0.52027976918391
2000,2007,0.0909090909090909,-0.863531530846878,0.00332566470287914,0.42167030804466,0.376604443585202,0.472128918591084
2000,2008,0.0909090909090909,-0.865193162185551,0.00311793871701285,0.42097022924374,0.377330196427422,0.469657439524891
2001,2002,0.0909090909090909,-0.14584870688732,0.00310525741258419,0.864288454184017,0.774864286124593,0.96403272858505
2001,2003,0.0909090909090909,-0.295977075832333,0.00309536317518116,0.743804478923326,0.666962398438297,0.829499690180185
2001,2004,0.0909090909090909,-0.417434029127786,0.00317204088447713,0.658734947733669,0.589888988790436,0.735615920302995
2001,2005,0.0909090909090909,-0.507832424412957,0.00314988820916351,0.601798610068218,0.539111331069464,0.671775097662296
2001,2006,0.0909090909090909,-0.663457993880286,0.00315752488051067,0.515067152363346,0.461352903565452,0.575035226598609
2001,2007,0.0909090909090909,-0.764302603637024,0.00332301014631872,0.465658566351953,0.415910237351183,0.521357449140797
2001,2008,0.0909090909090909,-0.763641363018376,0.00311829975171909,0.465966580534967,0.41765933816963,0.519861126838414
2002,2003,0.0909090909090909,-0.145930554049994,0.0032413288439294,0.864217717521148,0.772968844704856,0.966238508050919
2002,2004,0.0909090909090909,-0.268044325292431,0.00323084187322552,0.764873877093192,0.684237877032339,0.85501266079709
2002,2005,0.0909090909090909,-0.365623273884291,0.00329404466307614,0.693764111044318,0.619952142716662,0.77636418782907
2002,2006,0.0909090909090909,-0.513399169920899,0.00338711466255122,0.598457857545599,0.533942585631026,0.67076838764377
2002,2007,0.0909090909090909,-0.616072496486138,0.00346883582725464,0.540061370673452,0.481182747068162,0.606144517588808
2002,2008,0.0909090909090909,-0.614396293690634,0.00323170189094185,0.540967382170089,0.483929306791583,0.60472822055804
2003,2004,0.0909090909090909,-0.117625091362668,0.0032992492262585,0.889029294904508,0.794371818641656,0.994966171571788
2003,2005,0.0909090909090909,-0.220253003541963,0.0033084663123599,0.802315783546868,0.716778294204698,0.898060978873049
2003,2006,0.0909090909090909,-0.368817534045136,0.00341399757014547,0.691551583558842,0.616721891128113,0.77546070538851
2003,2007,0.0909090909090909,-0.470236588623806,0.00342618238887591,0.624854417346787,0.557127958454708,0.700813945795781
2003,2008,0.0909090909090909,-0.478450984521013,0.00330311485489373,0.619742639611232,0.55372036933083,0.693637006376447
2004,2005,0.0909090909090909,-0.0995166064003457,0.00330781585392612,0.905274916385998,0.808769583073193,1.01329561767595
2004,2006,0.0909090909090909,-0.249341743663963,0.00344145248906134,0.779313602386137,0.694668265222962,0.87427297498487
2004,2007,0.0909090909090909,-0.348641912998486,0.00343908399086734,0.705645767611236,0.629026772061833,0.791597387366373
2004,2008,0.0909090909090909,-0.348660816627964,0.00324959928876856,0.705632428471182,0.631038081871203,0.789044494166937
2005,2006,0.0909090909090909,-0.146031938483256,0.00343817057735128,0.864130103739053,0.770314642550573,0.969371208777254
2005,2007,0.0909090909090909,-0.243558197275148,0.00345737707729399,0.783833857710167,0.698511923089035,0.879577708245489
2005,2008,0.0909090909090909,-0.243536867053204,0.00332545793699635,0.783850577238634,0.700079284963345,0.877645919018316
2006,2007,0.0909090909090909,-0.0971495249949976,0.00356339310330525,0.907420313970933,0.807228959033354,1.02004718363069
2006,2008,0.0909090909090909,-0.105470949961328,0.00344771508812499,0.899900614614728,0.802073812965899,1.00965909008975
2007,2008,0.0909090909090909,-0.00184563659595719,0.00337696220497969,0.998156065543927,0.890704684090107,1.11856999180364
1980,2009,0.0909090909090909,-0.822547720414679,0.0282705535659424,0.439310985969775,0.315974705208165,0.610789848720929
1981,2009,0.0909090909090909,-0.488238649583519,0.0228665996076039,0.613706394789506,0.456293679194938,0.825423529140376
1982,2009,0.0909090909090909,-0.871900016793057,0.0167763438968059,0.418156290010789,0.324405350376554,0.53900061349982
1983,2009,0.0909090909090909,-1.03535745774824,0.010798019368999,0.355099425194717,0.289666733427358,0.435312679097272
1984,2009,0.0909090909090909,-0.889288890162765,0.0134953416020336,0.410947877952086,0.327267685657812,0.516024544414998
1985,2009,0.0909090909090909,-0.975094520446862,0.0091100048439556,0.377156702858232,0.312807929733291,0.454742878903923
1986,2009,0.0909090909090909,-0.782100762136519,0.0112364202662965,0.457444020124633,0.371628406996685,0.563075985603147
1987,2009,0.0909090909090909,-0.791648997927632,0.00998365365857497,0.453097022862499,0.372512330512943,0.551114406989347
1988,2009,0.0909090909090909,-0.858494810462175,0.00886168821294085,0.42379950105452,0.352396245518901,0.509670631790051
1989,2009,0.0909090909090909,-1.0004746176307,0.00822249794628229,0.367704880530745,0.307832272840129,0.439222560775324
1990,2009,0.0909090909090909,-0.83558927050295,0.00828850317866842,0.433618887313534,0.362755299975375,0.51832554740838
1991,2009,0.0909090909090909,-1.01255535435449,0.00660118497673553,0.363289459148919,0.309809441730675,0.42600132000963
1992,2009,0.0909090909090909,-0.959639727541788,0.00611680142556665,0.383030856588388,0.32859526691824,0.446484328501721
1993,2009,0.0909090909090909,-0.971565034609527,0.00551948866327642,0.378490224037148,0.327202134447485,0.437817589220777
1994,2009,0.0909090909090909,-1.11955101200212,0.00485101430220937,0.326426323227106,0.284773548514726,0.374171495391037
1995,2009,0.0909090909090909,-1.21410479338327,0.00431577019087634,0.296975749988522,0.261096896385076,0.337784926984243
1996,2009,0.0909090909090909,-1.25630810248615,0.00390601674769356,0.284703183593556,0.251880075872628,0.321803550628175
1997,2009,0.0909090909090909,-1.19664924813819,0.00399918308369246,0.302205131703373,0.266976244637282,0.342082651405682
1998,2009,0.0909090909090909,-1.24494741831612,0.00353572115740359,0.287956048946638,0.256278467966938,0.323549172050053
1999,2009,0.0909090909090909,-1.12227561753883,0.00379769389544607,0.325538150768756,0.288500273447886,0.367330978024479
2000,2009,0.0909090909090909,-1.05880166745764,0.00358814430764362,0.346871228456884,0.308446858730989,0.390082264498353
2001,2009,0.0909090909090909,-0.931081946448945,0.0036852595449415,0.394127055236371,0.349915289526254,0.44392497361176
2002,2009,0.0909090909090909,-0.786070045883269,0.00390976013688899,0.455631893811468,0.403078954039593,0.515036621430335
2003,2009,0.0909090909090909,-0.67392436271506,0.00389101708716239,0.509704382888919,0.45104731631654,0.575989588094234
2004,2009,0.0909090909090909,-0.539721278541108,0.00376802596326865,0.58291069945475,0.516834694829597,0.657434353649294
2005,2009,0.0909090909090909,-0.456272368531624,0.00390644583456482,0.6336412296619,0.560585678027409,0.716217384183357
2006,2009,0.0909090909090909,-0.310388858368826,0.00416475500635648,0.733161804682647,0.646052206304016,0.832016711034292
2007,2009,0.0909090909090909,-0.186942302678476,0.00394504720680679,0.829491594447976,0.733412574725528,0.938157224148145
2008,2009,0.0909090909090909,-0.14594137539082,0.00392581099605851,0.864208365577279,0.764337791396583,0.977128316224048
1980,2010,0.0909090909090909,-1.02644640979459,0.033049489178067,0.35827787382251,0.250885548890154,0.511639811215193
1981,2010,0.0909090909090909,-0.771531475390004,0.0264386547651939,0.46230451789411,0.336142203103401,0.635818606804219
1982,2010,0.0909090909090909,-1.25743834847766,0.0189136313388621,0.28438158074093,0.217189290535099,0.372361285703638
1983,2010,0.0909090909090909,-1.34888801283539,0.012397123504361,0.259528692825,0.208646249061884,0.322819809616974
1984,2010,0.0909090909090909,-1.1522256126557,0.0150767500341572,0.315932842203047,0.248357874711848,0.401894084889807
1985,2010,0.0909090909090909,-1.38454449284739,0.0108943460903929,0.25043785004635,0.204105622280741,0.307287550607352
1986,2010,0.0909090909090909,-1.17314566726695,0.0126949562430858,0.309392164103711,0.248086320630053,0.385847599197219
1987,2010,0.0909090909090909,-1.16933547476709,0.0115505426084795,0.310573256472656,0.251583693500687,0.38339427446146
1988,2010,0.0909090909090909,-1.25571728482141,0.010503562920175,0.28487144096345,0.233030041334536,0.348245820203463
1989,2010,0.0909090909090909,-1.30377533321449,0.00939688170505888,0.27150483447892,0.224524741608908,0.328315154121531
1990,2010,0.0909090909090909,-1.1872742092852,0.00960293039985522,0.305051638763224,0.251744653822285,0.369646389304539
1991,2010,0.0909090909090909,-1.32036229693972,0.00804723377278671,0.267038537193305,0.223983349663852,0.318370005865881
1992,2010,0.0909090909090909,-1.32796878913254,0.00732252119957833,0.265015016349231,0.224094755578647,0.313407418702108
1993,2010,0.0909090909090909,-1.33781610112975,0.00683819710549089,0.262418137920161,0.223154221234827,0.308590528686524
1994,2010,0.0909090909090909,-1.46788345885202,0.00615225661271771,0.230412647304561,0.197579187605296,0.268702329842321
1995,2010,0.0909090909090909,-1.56969653032857,0.00544710783948856,0.208108327340962,0.180080601846657,0.240498285015349
1996,2010,0.0909090909090909,-1.62836416382967,0.00508596814150198,0.196250345103956,0.170649948689089,0.225691236647201
1997,2010,0.0909090909090909,-1.5659016474816,0.00504695820494161,0.208899574458186,0.181746702715949,0.24010907244361
1998,2010,0.0909090909090909,-1.62235173649263,0.00479819162055575,0.197433840318045,0.172369225517215,0.226143159753528
1999,2010,0.0909090909090909,-1.4851072345531,0.00496071530587005,0.226478053101448,0.197275885630827,0.260002931288866
2000,2010,0.0909090909090909,-1.45150904081465,0.00474809744883901,0.234216578903085,0.204627672854513,0.268084003829081
