y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
2006,2015,GCC,15,-1.11589914286789,0.046209145628329,0.327620568728422,0.21497809747865,0.49928452392502
2007,2014,GCC,15,-1.2335367845061,0.0493595282667885,0.291260627788772,0.188438785842196,0.450187326991965
2007,2015,GCC,15,-1.18652152545983,0.0443322773223418,0.30528133263021,0.202058811162993,0.461235476523213
2008,2014,GCC,15,-1.06677832885498,0.0517122276031236,0.344115360045907,0.220362697847972,0.537365816338022
2008,2015,GCC,15,-0.988149494944062,0.048323394696718,0.372264932167912,0.241955803207686,0.572754105852245
2009,2014,GCC,15,-0.976409843708001,0.0520362531745967,0.376660945985616,0.240868010781728,0.589009174652682
2009,2015,GCC,15,-0.825913121294848,0.0526932181166561,0.437835013403673,0.27920111330612,0.686600052171038
2010,2014,GCC,15,-0.798321973805786,0.054661769548967,0.450083582846757,0.284631834337521,0.711709679346538
2010,2015,GCC,15,-0.688062741173995,0.0545675720433633,0.502548693541255,0.317936212714975,0.794358048186333
2011,2014,GCC,15,-0.67616458452047,0.0552704010029384,0.508563810061124,0.320797431247769,0.806231982275842
2011,2015,GCC,15,-0.593752742768445,0.0569026235800581,0.552250935464504,0.346009911151626,0.881423005214937
2012,2014,GCC,15,-0.511426398317605,0.0553786701031255,0.599639643526369,0.378076654302701,0.951044445607449
2012,2015,GCC,15,-0.377641456837899,0.0612106047238523,0.685476229425898,0.422083644107835,1.11323352057656
2013,2014,GCC,15,-0.319081639319566,0.0633673737152251,0.726816210103323,0.4437646331326,1.1904098790836
2013,2015,GCC,15,-0.181442971973348,0.0667628822101886,0.834065809074422,0.502646295185053,1.38400656790051
2014,2015,GCC,15,0.0680471790568991,0.0718658335263366,1.07041580849583,0.632942234912947,1.81025998878929
1980,2016,GCC,15,-1.89595670862813,0.43723883969333,0.150174592968902,0.0410910871818556,0.548839417987792
1980,2017,GCC,15,-1.59722479998977,0.354507741831693,0.202457599409927,0.0630266144937572,0.650345570487374
1981,2016,GCC,15,-0.879489406875216,0.201934937507954,0.414994751061827,0.172003271440728,1.0012637664756
1981,2017,GCC,15,-0.895735544668297,0.188009134017951,0.408307160006806,0.174544366274499,0.955142468767154
1982,2016,GCC,15,-1.64694233457466,0.137947560890921,0.192638031669827,0.0930239500971935,0.398923193509333
1982,2017,GCC,15,-1.71839068546025,0.135612962365985,0.179354553672452,0.0871468665701259,0.369124641987663
1983,2016,GCC,15,-1.90330177823092,0.0994520246979815,0.149075591194167,0.0803473381197828,0.276593256353551
1983,2017,GCC,15,-1.98890878161686,0.107209663044029,0.136844671421827,0.0720310812755529,0.259977550870163
1984,2016,GCC,15,-1.60144823051139,0.125403431376087,0.201604336920993,0.100709265149035,0.403580629897412
1984,2017,GCC,15,-1.65969408105855,0.112382001224959,0.19019715611516,0.09859436845292,0.366906941663393
1985,2016,GCC,15,-1.51329196831049,0.132264368768129,0.220183945006873,0.107949152295311,0.44910931311589
1985,2017,GCC,15,-1.57831060988647,0.124043045620593,0.206323364595491,0.103456408134981,0.411471184293033
1986,2016,GCC,15,-1.98287220710242,0.0888526344447075,0.137673242828178,0.076757714075178,0.246931816810787
1986,2017,GCC,15,-2.06476327390357,0.0852421047968332,0.126848315320558,0.071575727053775,0.224803795392464
1987,2016,GCC,15,-1.50362055689128,0.117667225601518,0.222323765389384,0.113501381110267,0.435482424737146
1987,2017,GCC,15,-1.5745751567118,0.107933903895505,0.207095517134746,0.108773458672341,0.394292447264191
1988,2016,GCC,15,-1.45350509516618,0.131158109338272,0.233749536157983,0.114942773126937,0.47535694648442
1988,2017,GCC,15,-1.47069291390034,0.124085554676129,0.229766221806273,0.115197698770524,0.458277528514638
1989,2016,GCC,15,-1.4754722867314,0.129888986354865,0.228670703399088,0.112833098816068,0.463430421939165
1989,2017,GCC,15,-1.53903101588352,0.113252079266748,0.214588933986097,0.110956544810302,0.415013018547184
1990,2016,GCC,15,-1.41906724548291,0.11428226191535,0.241939581920185,0.124724746482802,0.469311527586748
1990,2017,GCC,15,-1.49174244053779,0.102566874379761,0.224980299016542,0.120098654760476,0.421454636994239
1991,2016,GCC,15,-1.70651300325505,0.0882258991369982,0.181497571913268,0.101400418113064,0.324864228603887
1991,2017,GCC,15,-1.7878105098483,0.0850639262999565,0.167326127798919,0.0944723451637941,0.296362210503378
1992,2016,GCC,15,-1.98488977853855,0.069308354761064,0.137395757243551,0.0820128526515152,0.230178484203475
1992,2017,GCC,15,-2.12587685479064,0.0687023898439101,0.119328288797389,0.0713894076371781,0.199458728943109
1993,2016,GCC,15,-1.77439602038478,0.0743958291970548,0.169585844967361,0.0993617613325855,0.289440911952333
1993,2017,GCC,15,-1.85574519686737,0.0809584058182006,0.156336397861991,0.0895088759434882,0.27305749333612
1994,2016,GCC,15,-1.8773294514965,0.0694758294612009,0.152998149643449,0.0912691895462821,0.256476845151
1994,2017,GCC,15,-1.99111891686649,0.065196515677477,0.136542560166139,0.0827800287778805,0.225221844108679
1995,2016,GCC,15,-2.05006364455627,0.0614563128967772,0.128726710572713,0.0791867542337509,0.209259315844117
1995,2017,GCC,15,-2.15767205694501,0.0613064483407253,0.11559390408708,0.0711502198920113,0.187799147808303
1996,2016,GCC,15,-2.07476262176621,0.0640937642386745,0.125586235393931,0.0764619742022164,0.206271191464509
1996,2017,GCC,15,-2.22794794364021,0.0587901311809007,0.107749311087285,0.0669925361425673,0.173301605048617
1997,2016,GCC,15,-1.83174295508647,0.0665997276235565,0.160134217649361,0.0965639928593999,0.265554135686062
1997,2017,GCC,15,-1.98302008194801,0.0643065982032131,0.137652885923826,0.0837396779659298,0.226276449389586
1998,2016,GCC,15,-2.11566317219728,0.0551462047496844,0.120553315430699,0.0760833366675135,0.191015569215157
1998,2017,GCC,15,-2.22828690200704,0.0534668547749776,0.107712794745881,0.0684612468955041,0.169468811599021
1999,2016,GCC,15,-1.81794252856097,0.0586303409254924,0.162359457466925,0.101011350710817,0.260966646257623
1999,2017,GCC,15,-1.96129641302737,0.0595776058812385,0.140675928547453,0.0871874658554143,0.226978920404751
2000,2016,GCC,15,-1.95381054262395,0.0564229197033325,0.141732961788179,0.0889775874767691,0.225767331155099
2000,2017,GCC,15,-2.09511283727294,0.0546003675404946,0.123056357526744,0.0778405976057582,0.194536881698217
2001,2016,GCC,15,-1.62313656738724,0.0576123435097885,0.197278948930246,0.123245334255417,0.315784641472642
2001,2017,GCC,15,-1.72543984586745,0.0593053019223235,0.178094700324929,0.110499575291835,0.287039313952639
2002,2016,GCC,15,-1.31705263967233,0.0696879480159177,0.267923807390982,0.159700795695299,0.449485340723277
2002,2017,GCC,15,-1.47463694415769,0.0661968908027404,0.228861801578108,0.138219634579596,0.378945613486012
2003,2016,GCC,15,-1.27474665959325,0.0669969746671696,0.279501768344442,0.16829122736681,0.464202678475902
2003,2017,GCC,15,-1.39145750555178,0.0688619879226774,0.248712540421999,0.148706192386401,0.415974121658845
2004,2016,GCC,15,-0.964314914415063,0.0733485484109719,0.38124429526376,0.224219291006057,0.648236875689855
2004,2017,GCC,15,-1.06496144552794,0.0787227191417518,0.34474114582388,0.198914598927876,0.597474786991647
2005,2016,GCC,15,-1.12325260334692,0.0665566101538107,0.32522025992817,0.196146148669834,0.539231680994065
2005,2017,GCC,15,-1.23379596424476,0.066768575776941,0.291185148717125,0.175477731068098,0.483188324337921
2006,2016,GCC,15,-1.09323254812062,0.0674357225280876,0.335131412445443,0.201452104801693,0.55751744921324
2006,2017,GCC,15,-1.18700326042571,0.0650882800962589,0.305134303355265,0.185067027821792,0.503098494529015
2007,2016,GCC,15,-1.22989206977718,0.0594430664386753,0.292324126586406,0.181273219594349,0.471406615802002
2007,2017,GCC,15,-1.30905468471895,0.0610541127816147,0.27007524200355,0.166402663765067,0.438338153325816
2008,2016,GCC,15,-0.998634832897161,0.0671039860642204,0.368382001043392,0.221717225033676,0.612064753526125
2008,2017,GCC,15,-1.09518655277075,0.0620665222622164,0.334477203478956,0.205260496707806,0.545039115862416
2009,2016,GCC,15,-0.732469646236274,0.0671486557184989,0.480720313775753,0.289281145016723,0.798849230437397
2009,2017,GCC,15,-0.836176350743593,0.0702823453770421,0.433364392944439,0.257746475786243,0.728641183159589
2010,2016,GCC,15,-0.64252847383138,0.0706262950921607,0.525960863065324,0.312421880604743,0.885452801644203
2010,2017,GCC,15,-0.744439006714106,0.0718538396800645,0.475000697411372,0.280882609566724,0.803273876190944
2011,2016,GCC,15,-0.538456802841145,0.0720589011502019,0.583648242073547,0.3448708083437,0.987747475965124
2011,2017,GCC,15,-0.633374831513435,0.0780061896725798,0.530797422977908,0.307037711198116,0.917626382572243
2012,2016,GCC,15,-0.246898661710984,0.0833574344242202,0.781219857003817,0.443626032684495,1.37571833033322
2012,2017,GCC,15,-0.344964357434757,0.0812986696594703,0.708245596707819,0.405024649326027,1.23847234011735
2013,2016,GCC,15,-0.00510748111578074,0.0940468197641105,0.994905539888284,0.54543551488883,1.81476454370989
2013,2017,GCC,15,-0.0953877870851705,0.0890733085024927,0.909020359755019,0.506443752299927,1.63160866472647
2014,2016,GCC,15,0.169540597401888,0.100130154723304,1.1847604442527,0.637208953326397,2.2028210729595
2014,2017,GCC,15,0.0786209330190261,0.0975696580916364,1.08179417188726,0.586492027287951,1.99538710822861
2015,2016,GCC,15,-0.197819546940227,0.0713305024087111,0.820517904745756,0.486128524282131,1.38492106177591
2015,2017,GCC,15,-0.288145180370191,0.0723708136129707,0.749652749474633,0.442457332665322,1.27013206315186
2016,2017,GCC,15,-0.104324339546168,0.0846657399644959,0.900933041814831,0.509348680507455,1.5935652273116
1981,2018,GCC,15,-1.37408124867556,0.389159891897228,0.253071999262408,0.0745146645317872,0.859501109118611
1981,2019,GCC,15,-1.17481013356783,0.375952498254748,0.30887761961258,0.0928693722535051,1.02730729822429
1981,2020,GCC,15,-4.077016349111,0.500580193855144,0.0169579869591221,0.00423774482042141,0.0678599901343652
1982,2018,GCC,15,-1.86470416512403,0.274642092913747,0.15494204036474,0.0554735531179622,0.432765426460762
1982,2019,GCC,15,-1.6654330500163,0.242167001227643,0.18910874670158,0.0720827532069323,0.496125862123743
1982,2020,GCC,15,-4.56763926555947,0.382661506662088,0.0103824409953809,0.00308851177153475,0.0349019492222946
1983,2018,GCC,15,-2.48885847419702,0.15864922565009,0.0830046644811106,0.0380243810890439,0.181193595485159
1983,2019,GCC,15,-2.28958735908929,0.145209509907804,0.101308257161561,0.0480046018581646,0.213799564455034
1983,2020,GCC,15,-5.19179357463246,0.278343882383531,0.00556202196181117,0.00197766709091081,0.0156427178496571
1984,2018,GCC,15,-1.57256774232287,0.270321263801422,0.207511661202776,0.0749000576507899,0.574913970505892
1984,2019,GCC,15,-1.37329662721514,0.274635948795994,0.253270642903902,0.0906789652047908,0.707396896425617
1984,2020,GCC,15,-4.27550284275831,0.389136100187789,0.0139050549045279,0.00409436536276901,0.047223570631023
1985,2018,GCC,15,-1.50357487083592,0.265425394017127,0.22233392271726,0.0809974524393907,0.610295406856584
1985,2019,GCC,15,-1.30430375572819,0.25979582559744,0.271361403111323,0.0999284613391239,0.736897277429765
1985,2020,GCC,15,-4.20650997127136,0.402610538221197,0.0148982731119942,0.00429570989084122,0.0516698164819748
1986,2018,GCC,15,-2.20777188758245,0.170275994798535,0.109945346398645,0.0489702915050648,0.246843112899744
1986,2019,GCC,15,-2.00850077247472,0.147198686853495,0.13418970483527,0.063262029275362,0.284639571161998
1986,2020,GCC,15,-4.91070698801789,0.284576668215541,0.00736727791252461,0.00258956844270363,0.0209597796085689
1987,2018,GCC,15,-1.65327120031379,0.241416810399679,0.19142270131907,0.0730739363192618,0.501446239603095
1987,2019,GCC,15,-1.45400008520607,0.209805081268412,0.233633861097121,0.0952022705306299,0.573355874254985
1987,2020,GCC,15,-4.35620630074923,0.350075531179205,0.012826957079842,0.00402245953131053,0.0409030411984041
1988,2018,GCC,15,-1.29659625637506,0.298063295711265,0.273461001884386,0.0937951629450547,0.797279062198747
1988,2019,GCC,15,-1.09732514126733,0.296742312712315,0.333762658710173,0.11475026935134,0.970782142638885
1988,2020,GCC,15,-3.9995313568105,0.43216312830944,0.0183242243997742,0.00505188245976946,0.066465758561731
1989,2018,GCC,15,-1.04528182809416,0.335430705736418,0.351592716708496,0.112993835515783,1.0940193142235
1989,2019,GCC,15,-0.846010712986428,0.298706184870325,0.429123418341651,0.14701659439931,1.25255865789589
1989,2020,GCC,15,-3.7482169285296,0.461381005650173,0.023559717085424,0.00622287597072103,0.089196743074554
1990,2018,GCC,15,-1.44629258585294,0.25096007856667,0.235441551367296,0.0881994550642678,0.628492818576343
1990,2019,GCC,15,-1.24702147074521,0.220236847502871,0.287359431925213,0.11454118961187,0.720923568160879
1990,2020,GCC,15,-4.14922768628838,0.392667841164611,0.0157765962625607,0.00461979884067907,0.0538770189386121
1991,2018,GCC,15,-1.86280753014769,0.180499370704453,0.155236187714701,0.0675084507842113,0.356966775214902
1991,2019,GCC,15,-1.66353641503996,0.158113317118945,0.189467757313327,0.0869096666982868,0.413049922121603
1991,2020,GCC,15,-4.56574263058313,0.307461087619827,0.0104021513819082,0.00350864110169123,0.0308395045933815
1992,2018,GCC,15,-2.17330428036564,0.137237049730063,0.11380096467807,0.0550571734851348,0.235222019981756
1992,2019,GCC,15,-1.97403316525791,0.116778386519349,0.138895536376311,0.0710899877269115,0.271373939455051
1992,2020,GCC,15,-4.87623938080108,0.256660745946999,0.00762563729124846,0.00282515971466949,0.0205830289154049
1993,2018,GCC,15,-2.25091488307057,0.13880740601617,0.10530284069237,0.0507351640701077,0.218560212844881
1993,2019,GCC,15,-2.05164376796284,0.121603219959572,0.128523467101457,0.0648865049951253,0.254571911324554
1993,2020,GCC,15,-4.95384998350601,0.24625429693522,0.00705619035066822,0.00266790215310007,0.0186625368576611
1994,2018,GCC,15,-2.18192201158361,0.133170550187617,0.112824472170397,0.0551795613496073,0.230689791821246
1994,2019,GCC,15,-1.98265089647589,0.115458587434692,0.137703714751561,0.0707480055432203,0.26802611481104
1994,2020,GCC,15,-4.88485711201905,0.258958092146792,0.00756020394714452,0.00278852606027872,0.020497095055553
1995,2018,GCC,15,-2.38918251672482,0.127003176566555,0.0917046202370218,0.0456083356169737,0.184390358890593
1995,2019,GCC,15,-2.18991140161709,0.100543679238608,0.111926664699545,0.060121425796258,0.208371277042202
1995,2020,GCC,15,-5.09211761716026,0.233783033392846,0.00614499335605343,0.00238207800771723,0.0158521019142138
1996,2018,GCC,15,-2.21099035327288,0.126902832137501,0.109592059898639,0.0545195116584982,0.220295802868856
1996,2019,GCC,15,-2.01171923816515,0.112776700838633,0.133758514132698,0.0692578283521493,0.25832949904257
1996,2020,GCC,15,-4.91392545370832,0.250527852747694,0.00734360469748143,0.00275333748340965,0.019586603632072
1997,2018,GCC,15,-1.97494339712276,0.137734286500224,0.13876916675477,0.0670486766446912,0.287207482764506
1997,2019,GCC,15,-1.77567228201503,0.123867746026247,0.169369547116078,0.0849681613780102,0.337609323599291
1997,2020,GCC,15,-4.6778784975582,0.274307172874478,0.00929872023382389,0.0033312863999717,0.0259557983329384
1998,2018,GCC,15,-2.47846971840714,0.116330083155348,0.0838714744122235,0.0429826608887278,0.163657253288501
1998,2019,GCC,15,-2.27919860329941,0.0945242044968322,0.102366209795432,0.0560346296361187,0.187006516790251
1998,2020,GCC,15,-5.18140481884258,0.225489250581227,0.00562010563582762,0.0022158757037816,0.0142542234223506
1999,2018,GCC,15,-2.07811971096574,0.120252635706388,0.12516533808967,0.0634320849966948,0.246978510321989
1999,2019,GCC,15,-1.87884859585802,0.10568767540338,0.152765899822264,0.0807800015401324,0.288900961915825
1999,2020,GCC,15,-4.78105481140118,0.238116960897698,0.00838714744122235,0.00322293470484824,0.0218261456228028
2000,2018,GCC,15,-2.232270390793,0.111344899117199,0.107284575505432,0.0557834146699776,0.206333373628619
2000,2019,GCC,15,-2.03299927568527,0.0927399432971547,0.130942199847655,0.0720877115674676,0.237847190986168
2000,2020,GCC,15,-4.93520549122844,0.219167966738592,0.00718898352104773,0.00287193273295715,0.0179953671869887
2001,2018,GCC,15,-2.00912683947879,0.114652056940442,0.13410571938179,0.0690601984374681,0.260415469080813
2001,2019,GCC,15,-1.80985572437107,0.100882795747248,0.163677749809569,0.0878275094907099,0.305034333070296
2001,2020,GCC,15,-4.71206193991423,0.220893975134196,0.00898622940130966,0.00357699416376499,0.0225754684396705
2002,2018,GCC,15,-1.42930834422585,0.14780070041485,0.239474498896053,0.112723913997623,0.508747732293301
2002,2019,GCC,15,-1.23003722911812,0.126405171770377,0.292281696088516,0.145602769466784,0.586723660416831
2002,2020,GCC,15,-4.13224344466129,0.271395991056917,0.0160468382166244,0.00578029813650999,0.0445480510986221
2003,2018,GCC,15,-1.56098616820105,0.130741488852725,0.209928943837449,0.103345894316839,0.426433597116069
